/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_32_235.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_32_235.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_32_235.jpg, 0.3017972, 1, 0, 30.16876
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_32_374.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_32_374.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_32_374.jpg, 0.4827719, 1, 0, 30.16092
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_32_499.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_32_499.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_32_499.jpg, 0.1061668, 1, 0, 30.19078
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_32_615.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_32_615.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_32_615.jpg, 0, 1, 0, 30.19028
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_32_718.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_32_718.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_32_718.jpg, -0.307767, 1, 0, 30.16192
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_32_841.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_32_841.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_32_841.jpg, -0.3248073, 1, 0, 30.17905
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_32_966.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_32_966.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_32_966.jpg, 0, 1, 0, 30.18615
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_33_082.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_33_082.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_33_082.jpg, 0, 1, 0, 30.1897
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_33_190.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_33_190.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_33_190.jpg, 0, 1, 0, 30.19027
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_33_316.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_33_316.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_33_316.jpg, -0.1638029, 1, 0, 30.18276
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_33_432.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_33_432.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_33_432.jpg, -0.316716, 1, 0, 30.17527
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_33_550.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_33_550.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_33_550.jpg, 0, 1, 0, 30.18903
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_33_658.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_33_658.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_33_658.jpg, 0, 1, 0, 30.19011
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_33_766.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_33_766.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_33_766.jpg, 0, 1, 0, 30.19024
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_33_883.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_33_883.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_33_883.jpg, 0, 1, 0, 30.19021
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_33_983.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_33_983.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_33_983.jpg, 0, 1, 0, 30.19021
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_34_098.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_34_098.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_34_098.jpg, 0, 1, 0, 30.19008
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_34_206.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_34_206.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_34_206.jpg, 0, 1, 0, 30.19017
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_34_331.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_34_331.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_34_331.jpg, 0, 1, 0, 30.19016
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_34_457.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_34_457.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_34_457.jpg, 0, 1, 0, 30.19061
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_34_567.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_34_567.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_34_567.jpg, -0.08890486, 1, 0, 30.18833
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_34_680.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_34_680.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_34_680.jpg, -0.4281929, 1, 0, 30.15045
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_34_795.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_34_795.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_34_795.jpg, -0.4726893, 1, 0, 30.17371
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_34_911.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_34_911.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_34_911.jpg, -0.1253071, 1, 0, 30.19366
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_35_027.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_35_027.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_35_027.jpg, 0, 1, 0, 30.18842
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_35_131.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_35_131.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_35_131.jpg, 0.1988937, 1, 0, 30.17441
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_35_232.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_35_232.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_35_232.jpg, 0.501567, 1, 0, 30.13748
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_35_356.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_35_356.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_35_356.jpg, 0.3377849, 1, 0, 30.18931
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_35_475.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_35_475.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_35_475.jpg, 0, 1, 0, 30.18711
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_35_593.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_35_593.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_35_593.jpg, -0.117264, 1, 0, 30.18172
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_35_711.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_35_711.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_35_711.jpg, -0.2532542, 1, 0, 30.18108
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_35_827.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_35_827.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_35_827.jpg, 0, 1, 0, 30.18908
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_35_943.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_35_943.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_35_943.jpg, 0, 1, 0, 30.1904
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_36_045.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_36_045.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_36_045.jpg, -0.2281051, 1, 0, 30.1786
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_36_160.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_36_160.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_36_160.jpg, -0.3427352, 1, 0, 30.17855
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_36_277.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_36_277.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_36_277.jpg, 0, 1, 0, 30.18766
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_36_381.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_36_381.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_36_381.jpg, 0, 1, 0, 30.18905
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_36_498.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_36_498.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_36_498.jpg, -0.1815419, 1, 0, 30.18344
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_36_614.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_36_614.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_36_614.jpg, -0.2943145, 1, 0, 30.18315
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_36_717.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_36_717.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_36_717.jpg, 0, 1, 0, 30.18678
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_36_832.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_36_832.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_36_832.jpg, 0, 1, 0, 30.18993
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_36_951.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_36_951.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_36_951.jpg, 0, 1, 0, 30.18802
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_37_059.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_37_059.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_37_059.jpg, 0, 1, 0, 30.19039
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_37_160.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_37_160.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_37_160.jpg, 0, 1, 0, 30.1887
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_37_264.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_37_264.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_37_264.jpg, 0, 1, 0, 30.19064
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_37_373.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_37_373.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_37_373.jpg, -0.09364807, 1, 0, 30.18795
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_37_496.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_37_496.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_37_496.jpg, -0.460173, 1, 0, 30.14694
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_37_612.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_37_612.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_37_612.jpg, -0.1119479, 1, 0, 30.19189
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_37_714.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_37_714.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_37_714.jpg, 0, 1, 0, 30.19044
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_37_828.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_37_828.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_37_828.jpg, 0, 1, 0, 30.19027
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_37_945.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_37_945.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_37_945.jpg, 0, 1, 0, 30.191
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_38_045.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_38_045.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_38_045.jpg, -0.2159911, 1, 0, 30.17963
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_38_161.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_38_161.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_38_161.jpg, -0.4474443, 1, 0, 30.15588
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_38_273.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_38_273.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_38_273.jpg, -0.1119275, 1, 0, 30.19243
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_38_374.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_38_374.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_38_374.jpg, 0, 1, 0, 30.18799
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_38_475.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_38_475.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_38_475.jpg, 0, 1, 0, 30.19018
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_38_575.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_38_575.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_38_575.jpg, 0, 1, 0, 30.18846
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_38_684.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_38_684.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_38_684.jpg, 0, 1, 0, 30.19048
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_38_796.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_38_796.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_38_796.jpg, -0.1789259, 1, 0, 30.18126
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_38_911.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_38_911.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_38_911.jpg, -0.3012478, 1, 0, 30.17819
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_39_027.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_39_027.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_39_027.jpg, 0, 1, 0, 30.18755
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_39_144.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_39_144.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_39_144.jpg, 0, 1, 0, 30.19026
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_39_246.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_39_246.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_39_246.jpg, 0, 1, 0, 30.18901
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_39_360.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_39_360.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_39_360.jpg, 0, 1, 0, 30.19057
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_39_464.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_39_464.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_39_464.jpg, 0, 1, 0, 30.19037
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_39_571.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_39_571.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_39_571.jpg, -0.16668, 1, 0, 30.18255
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_39_673.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_39_673.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_39_673.jpg, -0.419883, 1, 0, 30.15294
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_39_790.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_39_790.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_39_790.jpg, -0.1252413, 1, 0, 30.19288
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_39_906.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_39_906.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_39_906.jpg, 0, 1, 0, 30.1871
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_40_009.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_40_009.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_40_009.jpg, 0, 1, 0, 30.19044
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_40_109.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_40_109.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_40_109.jpg, 0, 1, 0, 30.19034
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_40_226.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_40_226.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_40_226.jpg, -0.1047181, 1, 0, 30.18748
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_40_348.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_40_348.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_40_348.jpg, -0.2241297, 1, 0, 30.18415
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_40_464.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_40_464.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_40_464.jpg, 0, 1, 0, 30.18961
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_40_576.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_40_576.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_40_576.jpg, 0, 1, 0, 30.19127
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_40_688.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_40_688.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_40_688.jpg, 0, 1, 0, 30.19052
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_40_794.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_40_794.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_40_794.jpg, 0, 1, 0, 30.19039
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_40_914.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_40_914.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_40_914.jpg, -0.06077099, 1, 0, 30.18948
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_41_029.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_41_029.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_41_029.jpg, -0.4054259, 1, 0, 30.1562
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_41_139.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_41_139.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_41_139.jpg, -0.236691, 1, 0, 30.19143
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_41_240.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_41_240.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_41_240.jpg, 0, 1, 0, 30.18801
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_41_348.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_41_348.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_41_348.jpg, 0, 1, 0, 30.18998
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_41_463.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_41_463.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_41_463.jpg, 0, 1, 0, 30.19016
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_41_577.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_41_577.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_41_577.jpg, 0, 1, 0, 30.19014
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_41_691.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_41_691.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_41_691.jpg, 0, 1, 0, 30.18902
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_41_800.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_41_800.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_41_800.jpg, 0, 1, 0, 30.19048
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_41_912.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_41_912.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_41_912.jpg, -0.1912201, 1, 0, 30.17864
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_42_032.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_42_032.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_42_032.jpg, -0.306456, 1, 0, 30.18019
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_42_149.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_42_149.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_42_149.jpg, 0, 1, 0, 30.18736
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_42_265.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_42_265.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_42_265.jpg, 0, 1, 0, 30.18983
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_42_384.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_42_384.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_42_384.jpg, 0, 1, 0, 30.18973
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_42_498.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_42_498.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_42_498.jpg, 0, 1, 0, 30.19029
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_42_605.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_42_605.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_42_605.jpg, 0, 1, 0, 30.18954
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_42_717.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_42_717.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_42_717.jpg, 0, 1, 0, 30.19042
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_42_830.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_42_830.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_42_830.jpg, 0, 1, 0, 30.19032
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_42_946.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_42_946.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_42_946.jpg, 0, 1, 0, 30.19032
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_43_066.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_43_066.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_43_066.jpg, 0, 1, 0, 30.19034
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_28_43_192.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_28_43_192.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_28_43_192.jpg, 0, 1, 0, 30.19067
